Date,Open,High,Low,Close,Adj Close,Volume
2013-08-08,117.27094268798828,117.60641479492188,116.07283020019531,116.5999984741211,95.69203186035156,4668293
2013-08-09,116.6479263305664,117.12716674804688,116.02490997314453,116.21660614013672,95.37739562988281,4332555
2013-08-12,115.68943786621094,116.45623016357422,115.30604553222656,116.31245422363281,95.45606231689453,5710226
2013-08-13,116.45623016357422,116.45623016357422,115.49774169921875,115.97698211669922,95.18077087402344,5953901
2013-08-14,115.97698211669922,116.4083023071289,115.25811767578125,115.35396575927734,94.66944885253906,5839158
2013-08-15,114.87472534179688,116.26453399658203,114.63510131835938,115.01849365234375,94.39412689208984,8338617
2013-08-16,114.44340515136719,115.25811767578125,114.3475570678711,114.77887725830078,94.19746398925781,7577668
2013-08-19,114.53925323486328,114.82679748535156,113.8683090209961,114.29962921142578,93.80415344238281,6722884
2013-08-20,113.9162368774414,114.29962921142578,113.24529266357422,113.6766128540039,93.29285430908203,6354074
2013-08-21,113.6766128540039,114.0120849609375,112.90982818603516,113.14944458007812,92.8602294921875,6655695
2013-08-22,113.38906860351562,114.06001281738281,113.14944458007812,113.96416473388672,93.52885437011719,6475411
2013-08-23,114.20378112792969,114.29962921142578,113.29322052001953,113.96416473388672,93.52885437011719,4317302
2013-08-26,113.7724609375,114.0120849609375,112.90982818603516,113.14944458007812,92.8602294921875,5414552
2013-08-27,111.95133972167969,112.09510803222656,110.75322723388672,111.08869934082031,91.16899108886719,10723750
2013-08-28,110.99285125732422,112.14303588867188,110.99285125732422,111.1845474243164,91.24766540527344,6022530
2013-08-29,110.99285125732422,111.66378784179688,110.65737915039062,110.75322723388672,90.89366912841797,4612392
2013-08-30,112.33473205566406,112.62227630615234,110.41775512695312,110.89700317382812,91.01165008544922,9655963
2013-09-03,111.71171569824219,112.38265991210938,109.84266662597656,110.51360321044922,90.69701385498047,10860820
2013-09-04,110.17813873291016,111.08869934082031,110.03436279296875,111.040771484375,91.1296615600586,6599940
2013-09-05,111.8554916381836,111.90341186523438,110.65737915039062,110.99285125732422,91.09033966064453,6322941
2013-09-06,110.9449234008789,112.04718780517578,110.03436279296875,110.99285125732422,91.09033966064453,7664472
2013-09-09,111.4241714477539,112.43058013916016,111.08869934082031,112.09510803222656,91.99492645263672,5880473
2013-09-10,113.43699645996094,114.73094940185547,113.19737243652344,114.39547729492188,93.88282012939453,7452951
2013-09-11,114.77887725830078,115.44981384277344,113.6766128540039,115.44981384277344,94.74809265136719,7220459
2013-09-12,115.78528594970703,115.97698211669922,113.9162368774414,114.29962921142578,93.80415344238281,6401252
2013-09-13,113.9162368774414,114.53925323486328,113.82038879394531,113.96416473388672,93.52885437011719,3979499
2013-09-16,115.30604553222656,116.12075805664062,114.68302917480469,115.68943786621094,94.94477844238281,7666496
2013-09-17,115.64151763916016,117.27094268798828,115.54566192626953,117.17509460449219,96.16403198242188,7472231
2013-09-18,117.27094268798828,119.3796157836914,116.93547058105469,119.1399917602539,97.77657318115234,10660964
2013-09-19,118.85244750976562,119.28376770019531,116.93547058105469,117.22301483154297,96.94425201416016,10373260
2013-09-20,117.65433502197266,117.70226287841797,115.01849365234375,115.06642150878906,95.16073608398438,14179215
2013-09-23,115.97698211669922,116.8396224975586,115.73736572265625,116.36038208007812,96.23085021972656,8641657
2013-09-24,116.07283020019531,117.60641479492188,116.07283020019531,116.55207824707031,96.38935852050781,6890919
2013-09-25,116.45623016357422,117.3188705444336,115.97698211669922,116.12075805664062,96.0326919555664,6144723
2013-09-26,116.45623016357422,117.46263885498047,114.82679748535156,116.21660614013672,96.11194610595703,7148659
2013-09-27,115.49774169921875,115.49774169921875,114.73094940185547,115.25811767578125,95.31926727294922,5373842
2013-09-30,114.44340515136719,115.40189361572266,114.1558609008789,114.49132537841797,94.68513488769531,7374869
2013-10-01,114.73094940185547,116.07283020019531,114.53925323486328,115.83321380615234,95.79488372802734,6048112
2013-10-02,115.68943786621094,116.69584655761719,115.25811767578125,116.5999984741211,96.42903137207031,7141377
2013-10-03,116.07283020019531,116.21660614013672,114.251708984375,115.49774169921875,95.5174560546875,7819028
2013-10-04,115.88113403320312,115.88113403320312,114.53925323486328,115.25811767578125,95.31926727294922,6949971
2013-10-07,114.251708984375,115.64151763916016,114.06001281738281,114.73094940185547,94.88330841064453,6047361
2013-10-08,114.63510131835938,114.63510131835938,113.43699645996094,113.43699645996094,93.81320190429688,8845353
2013-10-09,114.251708984375,114.251708984375,112.62227630615234,112.95774841308594,93.4168472290039,7323100
2013-10-10,114.53925323486328,116.21660614013672,114.1558609008789,116.21660614013672,96.11194610595703,7965780
2013-10-11,116.55207824707031,117.36679077148438,115.97698211669922,116.93547058105469,96.70645904541016,7131736
2013-10-14,116.02490997314453,116.8396224975586,115.78528594970703,116.8396224975586,96.6272201538086,4596179
2013-10-15,116.31245422363281,117.17509460449219,115.73736572265625,115.92906188964844,95.8741683959961,5919159
2013-10-16,116.69584655761719,116.93547058105469,115.64151763916016,116.7437744140625,96.54792022705078,6307980
2013-10-17,116.8396224975586,118.27735137939453,116.12075805664062,118.27735137939453,97.81620025634766,9482106
2013-10-18,120.81734466552734,123.40526580810547,120.24225616455078,122.44677734375,101.26437377929688,20554739
2013-10-21,123.98035430908203,126.28072357177734,123.59696197509766,125.2743148803711,103.6027603149414,12682983
2013-10-22,125.51393127441406,125.75355529785156,124.50752258300781,124.69921875,103.12713623046875,9046107
2013-10-23,124.55545043945312,124.6033706665039,122.87809753417969,123.16564178466797,101.85885620117188,8251709
2013-10-24,123.83657836914062,124.69921875,123.02186584472656,124.31582641601562,102.81007385253906,7223694
2013-10-25,124.9388427734375,124.98677062988281,123.64488220214844,124.02828216552734,102.57228088378906,5711791
2013-10-28,124.02828216552734,125.37016296386719,123.45318603515625,125.0346908569336,103.40457916259766,6667171
2013-10-29,125.51393127441406,126.04109954833984,124.9388427734375,125.60978698730469,103.88019561767578,8020136
2013-10-30,125.99317932128906,126.90373992919922,125.51393127441406,126.37657165527344,104.51431274414062,8313181
2013-10-31,126.28072357177734,126.71204376220703,125.178466796875,125.2743148803711,103.6027603149414,8941692
2013-11-01,124.8429946899414,127.6705322265625,124.74714660644531,127.19129180908203,105.18810272216797,11608811
2013-11-04,127.430908203125,127.430908203125,126.08902740478516,126.66412353515625,104.75213623046875,5877197
2013-11-05,126.13695526123047,127.0954360961914,125.84940338134766,126.61619567871094,104.71249389648438,5195164
2013-11-06,126.85581970214844,129.29995727539062,126.75997161865234,128.91656494140625,106.61489868164062,12239868
2013-11-07,129.10826110839844,130.30636596679688,127.47883605957031,127.47883605957031,105.42591094970703,12424075
2013-11-08,126.61619567871094,129.683349609375,126.52034759521484,129.63543701171875,107.20947265625,7868418
2013-11-11,129.4916534423828,129.58750915527344,128.86863708496094,129.44374084472656,107.05091857910156,4984583
2013-11-12,129.01242065429688,130.06675720214844,128.48524475097656,129.63543701171875,107.20947265625,7837390
2013-11-13,129.2520294189453,130.1146697998047,128.19769287109375,130.1146697998047,107.60576629638672,7176640
2013-11-14,130.1146697998047,130.3542938232422,128.72486877441406,129.34788513183594,106.97163391113281,6772045
2013-11-15,129.44374084472656,131.45655822753906,129.2520294189453,130.3542938232422,107.8039321899414,10787517
2013-11-18,130.73768615722656,131.79202270507812,129.9229736328125,130.4501495361328,107.88321685791016,8155370
2013-11-19,130.01882934570312,130.97731018066406,129.01242065429688,129.53958129882812,107.1301498413086,7453827
2013-11-20,129.34788513183594,130.2105255126953,128.8207244873047,129.20411682128906,106.85274505615234,6319624
2013-11-21,129.4916534423828,129.4916534423828,128.24562072753906,128.96449279785156,106.65452575683594,6335294
2013-11-22,128.77279663085938,129.82713317871094,128.72486877441406,129.77920532226562,107.32831573486328,4600540
2013-11-25,130.06675720214844,130.2105255126953,128.1018524169922,128.1018524169922,105.94113159179688,6747172
2013-11-26,128.05392456054688,129.15618896484375,128.05392456054688,128.3414764404297,106.13934326171875,7626808
2013-11-27,128.5811004638672,128.91656494140625,128.19769287109375,128.5811004638672,106.33747100830078,4738236
2013-11-29,128.19769287109375,128.77279663085938,127.62260437011719,127.7663803100586,105.66371154785156,4466600
2013-12-02,127.71845245361328,128.1497802734375,127.28713989257812,127.7663803100586,105.66371154785156,7230287
2013-12-03,127.47883605957031,127.47883605957031,126.23280334472656,127.28713989257812,105.26736450195312,6832807
2013-12-04,126.23280334472656,127.7663803100586,125.56185913085938,127.6705322265625,105.58441925048828,9378756
2013-12-05,127.62260437011719,127.6705322265625,126.28072357177734,126.75997161865234,104.8313980102539,5937563
2013-12-06,128.29354858398438,129.29995727539062,127.86222839355469,129.10826110839844,106.77345275878906,5289021
2013-12-09,129.06033325195312,130.97731018066406,128.8207244873047,130.30636596679688,107.7643051147461,6411268
2013-12-10,129.82713317871094,131.26486206054688,129.7312774658203,130.06675720214844,107.5661392211914,6440293
2013-12-11,129.9229736328125,130.01882934570312,127.19129180908203,127.38298797607422,105.3466567993164,8380162
2013-12-12,126.99958801269531,127.95807647705078,126.90373992919922,127.19129180908203,105.18810272216797,6460220
2013-12-13,127.430908203125,129.10826110839844,127.04751586914062,128.62901306152344,106.37708282470703,8311783
2013-12-16,129.10826110839844,129.82713317871094,128.77279663085938,129.29995727539062,106.93197631835938,8379870
2013-12-17,129.8750457763672,130.06675720214844,129.10826110839844,129.53958129882812,107.1301498413086,7643835
2013-12-18,129.53958129882812,131.64825439453125,128.62901306152344,131.36070251464844,108.6362075805664,11532503
2013-12-19,130.2105255126953,131.3127899169922,128.5811004638672,130.92938232421875,109.15562438964844,10586659
2013-12-20,130.6897735595703,131.64825439453125,129.4916534423828,131.12109375,109.31549835205078,16307944
2013-12-23,131.45655822753906,131.74411010742188,130.6897735595703,131.3127899169922,109.47528076171875,6239706
2013-12-24,131.21693420410156,132.55882263183594,131.12109375,132.31919860839844,110.31434631347656,3152822
2013-12-26,132.6546630859375,133.99655151367188,132.27127075195312,133.37353515625,111.19332122802734,5167579
2013-12-27,133.4214630126953,133.90069580078125,133.03805541992188,133.37353515625,111.19332122802734,3962639
2013-12-30,133.4214630126953,134.09239196777344,133.22975158691406,133.66107177734375,111.43304443359375,4972898
2013-12-31,133.70899963378906,134.61956787109375,133.37353515625,134.33201599121094,111.99239349365234,6323859
2014-01-02,133.51730346679688,133.90069580078125,131.36070251464844,131.79202270507812,109.87481689453125,8649816
2014-01-03,131.88787841796875,132.27127075195312,131.36070251464844,131.69618225097656,109.79492950439453,5752981
2014-01-06,132.55882263183594,132.894287109375,130.1146697998047,130.641845703125,108.91593933105469,6125610
2014-01-07,131.69618225097656,131.74411010742188,130.4022216796875,130.78561401367188,109.03578186035156,5159796
2014-01-08,131.0731658935547,131.12109375,129.9709014892578,130.4022216796875,108.71615600585938,5397859
2014-01-09,130.97731018066406,131.12109375,129.06033325195312,130.4501495361328,108.75611114501953,6533502
2014-01-10,130.30636596679688,130.49807739257812,128.72486877441406,129.20411682128906,107.7173080444336,8102057
2014-01-13,129.29995727539062,129.8750457763672,127.86222839355469,128.1018524169922,106.79832458496094,7181982
2014-01-14,128.62901306152344,129.39581298828125,128.1497802734375,129.2520294189453,107.75725555419922,5205264
2014-01-15,130.1146697998047,131.3127899169922,129.44374084472656,131.02523803710938,109.23554992675781,6648663
2014-01-16,130.4501495361328,130.6897735595703,129.77920532226562,130.3542938232422,108.67620086669922,6812463
2014-01-17,128.8207244873047,129.01242065429688,125.94525146484375,127.38298797607422,106.19900512695312,20290427
2014-01-21,128.1018524169922,128.1497802734375,124.7950668334961,125.99317932128906,105.04035186767578,12506934
2014-01-22,126.04109954833984,126.08902740478516,124.55545043945312,124.55545043945312,103.84171295166016,10156273
2014-01-23,124.50752258300781,124.50752258300781,122.3509292602539,123.74073028564453,103.16246795654297,12112292
2014-01-24,122.5426254272461,122.63847351074219,119.5713119506836,119.5713119506836,99.68643951416016,19949139
2014-01-27,121.05696868896484,121.20074462890625,119.3316879272461,120.14640808105469,100.1658935546875,12634072
2014-01-28,121.39244079589844,122.7822494506836,121.24866485595703,122.01545715332031,101.72410583496094,10521953
2014-01-29,121.44036102294922,122.3030014038086,120.57772064208984,121.20074462890625,101.0448989868164,8269216
2014-01-30,122.2071533203125,122.63847351074219,121.39244079589844,122.2071533203125,101.8839111328125,6279519
2014-01-31,120.81734466552734,121.6320571899414,120.19432830810547,120.43395233154297,100.40560913085938,8416177
2014-02-03,120.43395233154297,120.81734466552734,116.55207824707031,116.69584655761719,97.28917694091797,15743847
2014-02-04,117.55848693847656,118.75659942626953,116.93547058105469,117.75018310546875,98.16816711425781,9568409
2014-02-05,117.22301483154297,118.08565521240234,116.55207824707031,117.51056671142578,97.9683837890625,8400673
2014-02-06,118.85244750976562,120.29017639160156,117.98980712890625,119.5713119506836,99.68643951416016,9332287
2014-02-07,120.76942443847656,121.15281677246094,119.8109359741211,120.72149658203125,100.6453628540039,7244936
2014-02-10,121.67998504638672,121.67998504638672,119.4754638671875,120.05055236816406,100.08599853515625,6886767
2014-02-11,120.81734466552734,122.3030014038086,120.57772064208984,121.8716812133789,101.60424041748047,6799755
2014-02-12,122.5426254272461,122.83016967773438,121.48828887939453,121.67998504638672,101.44441223144531,5264106
2014-02-13,120.91319274902344,121.91960906982422,120.33810424804688,121.91960906982422,101.64420318603516,6751721
2014-02-14,122.0633773803711,123.88450622558594,121.6320571899414,123.35733795166016,102.84283447265625,5201612
2014-02-18,124.65129852294922,124.7950668334961,122.92601776123047,122.92601776123047,102.4832534790039,6096272
2014-02-19,123.06979370117188,123.50111389160156,121.58413696289062,121.7279052734375,101.48442077636719,7072205
2014-02-20,121.29659271240234,121.34451293945312,119.90678405761719,120.38602447509766,101.24256896972656,6734548
2014-02-21,120.38602447509766,120.72149658203125,119.52339172363281,119.52339172363281,100.51708984375,7750962
2014-02-24,119.90678405761719,121.967529296875,119.6192398071289,121.20074462890625,101.92771911621094,7934021
2014-02-25,121.6320571899414,122.1113052368164,120.62564849853516,121.10489654541016,101.84710693359375,6904712
2014-02-26,121.39244079589844,121.53620910644531,120.29017639160156,121.24866485595703,101.96804809570312,6214875
2014-02-27,120.81734466552734,122.49469757080078,120.52980041503906,122.2071533203125,102.77409362792969,4760292
2014-02-28,122.39884948730469,123.11771392822266,121.29659271240234,122.0633773803711,102.65318298339844,6142344
2014-03-03,120.81734466552734,120.81734466552734,119.42754364013672,120.38602447509766,101.24256896972656,7138455
2014-03-04,122.3030014038086,123.30941772460938,122.01545715332031,122.92601776123047,103.37865447998047,7645045
2014-03-05,123.54903411865234,124.41167449951172,122.92601776123047,124.26789855957031,104.50715637207031,6286718
2014-03-06,124.89091491699219,125.94525146484375,124.69921875,125.65770721435547,105.67596435546875,7284623
2014-03-07,126.18487548828125,126.28072357177734,124.45960235595703,125.22638702392578,105.31322479248047,5693136
2014-03-10,125.178466796875,125.22638702392578,123.83657836914062,124.7950668334961,104.95049285888672,4645548
2014-03-11,124.89091491699219,125.0826187133789,123.45318603515625,124.12413024902344,104.38624572753906,5188112
2014-03-12,123.06979370117188,123.78865814208984,122.83016967773438,123.45318603515625,103.8219985961914,4896068
2014-03-13,124.6033706665039,124.6033706665039,120.81734466552734,121.44036102294922,102.12924194335938,7901011
2014-03-14,121.00904083251953,121.6320571899414,120.24225616455078,120.33810424804688,101.20225524902344,6147456
2014-03-17,121.05696868896484,122.83016967773438,121.00904083251953,121.8716812133789,102.49192810058594,9517913
2014-03-18,122.3030014038086,123.30941772460938,122.0633773803711,122.92601776123047,103.37865447998047,4963049
2014-03-19,122.87809753417969,123.16564178466797,120.33810424804688,121.15281677246094,101.8874282836914,7354671
2014-03-20,121.58413696289062,121.58413696289062,120.38602447509766,121.10489654541016,101.84710693359375,7451803
2014-03-21,123.11771392822266,123.78865814208984,121.44036102294922,121.7279052734375,102.37107849121094,11509571
2014-03-24,122.15922546386719,122.3509292602539,120.76942443847656,121.77583312988281,102.41136932373047,6499115
2014-03-25,122.59054565429688,123.21356201171875,121.67998504638672,123.16564178466797,103.58016967773438,6500763
2014-03-26,123.64488220214844,124.21997833251953,122.68639373779297,122.7822494506836,103.25773620605469,6641735
2014-03-27,122.59054565429688,123.88450622558594,122.25508117675781,123.69281005859375,104.02351379394531,6183993
2014-03-28,124.12413024902344,124.69921875,123.54903411865234,124.02828216552734,104.30563354492188,6195470
2014-03-31,124.69921875,124.98677062988281,123.69281005859375,124.07620239257812,104.34593963623047,6695737
2014-04-01,123.78865814208984,124.55545043945312,123.40526580810547,123.98035430908203,104.26531982421875,5946035
2014-04-02,124.21997833251953,124.89091491699219,123.98035430908203,124.7950668334961,104.95049285888672,5509451
2014-04-03,125.32223510742188,125.84940338134766,124.8429946899414,125.70563507080078,105.71624755859375,4644693
2014-04-04,126.37657165527344,126.52034759521484,124.55545043945312,124.69921875,104.869873046875,6915229
2014-04-07,124.3637466430664,124.7950668334961,123.35733795166016,123.88450622558594,104.18473052978516,6351444
2014-04-08,123.45318603515625,124.21997833251953,123.02186584472656,123.40526580810547,103.78169250488281,5616328
2014-04-09,123.93243408203125,124.41167449951172,122.63847351074219,124.3637466430664,104.58776092529297,5253590
2014-04-10,125.0346908569336,125.13053894042969,122.5426254272461,122.59054565429688,103.09651947021484,7573119
2014-04-11,122.25508117675781,123.45318603515625,121.8716812133789,121.8716812133789,102.49192810058594,7787248
2014-04-14,122.59054565429688,123.40526580810547,121.8716812133789,123.21356201171875,103.6204605102539,5230533
2014-04-15,123.02186584472656,124.07620239257812,122.59054565429688,123.74073028564453,104.06382751464844,6319811
2014-04-16,124.65129852294922,125.56185913085938,124.07620239257812,125.178466796875,105.2729263305664,6989471
2014-04-17,126.85581970214844,128.24562072753906,126.75997161865234,127.28713989257812,107.04627227783203,14535109
2014-04-21,127.62260437011719,128.00599670410156,127.28713989257812,127.430908203125,107.16717529296875,5243950
2014-04-22,127.95807647705078,128.29354858398438,127.3350601196289,127.38298797607422,107.12689208984375,5800097
2014-04-23,127.3350601196289,127.7663803100586,126.47241973876953,126.61619567871094,106.48200225830078,6169533
2014-04-24,126.71204376220703,127.6705322265625,125.70563507080078,126.80789184570312,106.64322662353516,5337180
2014-04-25,127.3350601196289,128.43731689453125,127.23921203613281,127.47883605957031,107.2074966430664,7042387
2014-04-28,128.05392456054688,128.67694091796875,127.14336395263672,128.3414764404297,107.93296813964844,7212822
2014-04-29,128.5811004638672,128.8207244873047,127.430908203125,128.24562072753906,107.85232543945312,5774974
2014-04-30,128.43731689453125,128.91656494140625,127.71845245361328,128.86863708496094,108.37629699707031,6085651
2014-05-01,128.1018524169922,128.5811004638672,127.6705322265625,128.29354858398438,107.89265441894531,5379246
2014-05-02,128.29354858398438,128.77279663085938,127.7663803100586,127.86222839355469,107.52991485595703,4898030
2014-05-05,127.91015625,127.91015625,126.99958801269531,127.38298797607422,107.12689208984375,3461621
2014-05-06,127.04751586914062,127.14336395263672,125.51393127441406,125.51393127441406,105.55504608154297,5223688
2014-05-07,125.89733123779297,127.14336395263672,125.89733123779297,127.14336395263672,106.92534637451172,5074599
2014-05-08,126.90373992919922,127.47883605957031,126.04109954833984,126.71204376220703,106.5626220703125,4358304
2014-05-09,127.28713989257812,127.3350601196289,126.08902740478516,126.61619567871094,106.48200225830078,3638629
2014-05-12,127.38298797607422,128.72486877441406,127.04751586914062,128.67694091796875,108.21508026123047,4947545
2014-05-13,128.86863708496094,129.15618896484375,128.29354858398438,129.01242065429688,108.4972152709961,4274005
2014-05-14,128.96449279785156,129.20411682128906,127.8143081665039,128.24562072753906,107.85232543945312,4327986
2014-05-15,128.05392456054688,128.43731689453125,126.13695526123047,127.47883605957031,107.2074966430664,7049252
2014-05-16,126.95166778564453,127.86222839355469,126.37657165527344,127.8143081665039,107.48960876464844,6018002
2014-05-19,127.23921203613281,127.91015625,126.90373992919922,127.5267562866211,107.24779510498047,3782981
2014-05-20,127.5267562866211,127.5746841430664,125.32223510742188,126.04109954833984,105.9983901977539,4898781
2014-05-21,126.37657165527344,127.0954360961914,126.28072357177734,126.95166778564453,106.76417541503906,3639881
2014-05-22,126.61619567871094,127.3350601196289,126.08902740478516,127.04751586914062,106.84474182128906,3261117
2014-05-23,127.23921203613281,127.38298797607422,126.66412353515625,127.04751586914062,106.84474182128906,3095106
2014-05-27,127.23921203613281,127.62260437011719,126.75997161865234,127.3350601196289,107.08655548095703,3822230
2014-05-28,127.28713989257812,128.00599670410156,127.14336395263672,127.7663803100586,107.44932556152344,3798839
2014-05-29,127.91015625,128.1497802734375,127.23921203613281,128.1497802734375,107.77174377441406,3135085
2014-05-30,127.6705322265625,128.389404296875,127.47883605957031,128.389404296875,107.97322845458984,3950725
2014-06-02,128.00599670410156,128.67694091796875,127.5267562866211,128.5811004638672,108.13445281982422,3573025
2014-06-03,128.19769287109375,128.48524475097656,127.8143081665039,128.389404296875,107.97322845458984,3889753
2014-06-04,128.1497802734375,128.1497802734375,127.19129180908203,127.23921203613281,107.00597381591797,4166940
2014-06-05,127.19129180908203,128.3414764404297,126.75997161865234,128.29354858398438,107.89265441894531,5225191
2014-06-06,128.389404296875,130.54598999023438,128.24562072753906,130.25845336914062,109.54512023925781,7039591
2014-06-09,129.683349609375,131.93580627441406,129.44374084472656,131.50448608398438,110.59300231933594,5901444
2014-06-10,130.8814697265625,131.60032653808594,130.54598999023438,131.36070251464844,110.47205352783203,4557681
2014-06-11,130.92938232421875,131.12109375,129.683349609375,130.1146697998047,109.42418670654297,5158544
2014-06-12,129.8750457763672,130.16259765625,128.86863708496094,129.20411682128906,108.65843200683594,5371505
2014-06-13,128.8207244873047,129.7312774658203,128.8207244873047,129.58750915527344,108.98088073730469,3992019
2014-06-16,129.15618896484375,129.2520294189453,128.19769287109375,128.53317260742188,108.09416198730469,5567334
2014-06-17,128.389404296875,129.29995727539062,127.86222839355469,128.77279663085938,108.2956771850586,4444210
2014-06-18,128.8207244873047,129.10826110839844,127.91015625,128.86863708496094,108.37629699707031,5474730
2014-06-19,127.7663803100586,129.29995727539062,127.7663803100586,129.06033325195312,109.43281555175781,6594807
2014-06-20,129.4916534423828,129.58750915527344,128.77279663085938,129.2520294189453,109.59538269042969,10382650
2014-06-23,129.63543701171875,129.683349609375,127.47883605957031,127.86222839355469,108.41690826416016,6519522
2014-06-24,127.7663803100586,128.8207244873047,127.04751586914062,127.38298797607422,108.01057434082031,5512623
2014-06-25,126.85581970214844,127.04751586914062,126.23280334472656,126.61619567871094,107.3603744506836,5479717
2014-06-26,126.80789184570312,126.80789184570312,125.56185913085938,125.99317932128906,106.83212280273438,4832405
2014-06-27,125.99317932128906,126.66412353515625,125.70563507080078,126.66412353515625,107.40101623535156,7335558
2014-06-30,126.71204376220703,126.75997161865234,125.65770721435547,125.94525146484375,106.79149627685547,6189147
2014-07-01,125.89733123779297,126.99958801269531,125.84940338134766,126.52034759521484,107.27911376953125,5855997
2014-07-02,126.28072357177734,127.71845245361328,126.23280334472656,127.5267562866211,108.13247680664062,4441185
2014-07-03,128.48524475097656,128.86863708496094,128.3414764404297,128.72486877441406,109.14837646484375,4280473
2014-07-07,128.43731689453125,128.62901306152344,127.86222839355469,128.19769287109375,108.70136260986328,5271430
2014-07-08,127.5746841430664,127.71845245361328,126.28072357177734,126.37657165527344,107.15721130371094,6073235
2014-07-09,126.66412353515625,126.66412353515625,125.84940338134766,126.13695526123047,106.95404815673828,7891705
2014-07-10,125.22638702392578,125.99317932128906,125.0826187133789,125.56185913085938,106.46640014648438,6935615
2014-07-11,125.51393127441406,127.23921203613281,125.178466796875,127.23921203613281,107.88866424560547,7395026
2014-07-14,127.62260437011719,128.72486877441406,127.5746841430664,127.7663803100586,108.33566284179688,5273684
2014-07-15,128.19769287109375,128.43731689453125,127.23921203613281,127.5267562866211,108.13247680664062,8646999
2014-07-16,127.91015625,130.1146697998047,127.7663803100586,129.4916534423828,109.79856872558594,9803717
2014-07-17,129.01242065429688,129.29995727539062,127.47883605957031,127.5267562866211,108.13247680664062,7835032
2014-07-18,128.29354858398438,128.3414764404297,125.80148315429688,126.80789184570312,107.52294158935547,11560506
2014-07-21,126.18487548828125,126.18487548828125,123.26148986816406,124.50752258300781,105.57243347167969,12382634
2014-07-22,124.9388427734375,125.0826187133789,123.88450622558594,124.69921875,105.73493957519531,7206062
2014-07-23,124.9388427734375,125.0346908569336,124.17205047607422,124.17205047607422,105.28795623779297,6689874
2014-07-24,124.3637466430664,124.98677062988281,124.12413024902344,124.31582641601562,105.40985870361328,4592820
2014-07-25,124.45960235595703,124.55545043945312,123.30941772460938,123.59696197509766,104.80032348632812,5140203
2014-07-28,123.02186584472656,123.30941772460938,121.91960906982422,122.63847351074219,103.98759460449219,6881717
2014-07-29,122.5426254272461,123.26148986816406,121.967529296875,121.967529296875,103.4186782836914,4700927
2014-07-30,122.59054565429688,123.59696197509766,121.7279052734375,122.87809753417969,104.1907958984375,5391453
2014-07-31,122.3509292602539,122.49469757080078,120.52980041503906,120.52980041503906,102.19962310791016,7928158
2014-08-01,120.14640808105469,121.53620910644531,118.61282348632812,121.48828887939453,103.01232147216797,8387966
2014-08-04,121.39244079589844,121.82376098632812,120.29017639160156,121.10489654541016,102.6872329711914,5928153
2014-08-05,120.29017639160156,121.20074462890625,119.5713119506836,119.90678405761719,101.67135620117188,5778751
2014-08-06,120.43395233154297,122.5426254272461,120.24225616455078,121.91960906982422,103.3780517578125,9853566
2014-08-07,122.73432159423828,123.16564178466797,121.82376098632812,122.2071533203125,103.62187194824219,7546786
2014-08-08,122.01545715332031,123.02186584472656,121.24866485595703,122.97394561767578,104.27204895019531,4784517
2014-08-11,123.83657836914062,124.6033706665039,123.26148986816406,123.59696197509766,104.80032348632812,5816059
2014-08-12,123.88450622558594,123.93243408203125,122.63847351074219,122.73432159423828,104.06885528564453,4544723
2014-08-13,123.26148986816406,124.21997833251953,123.16564178466797,123.78865814208984,104.96286010742188,4146137
2014-08-14,124.07620239257812,124.3637466430664,123.30941772460938,124.02828216552734,105.1660385131836,4866438
2014-08-15,124.3637466430664,124.45960235595703,122.25508117675781,122.87809753417969,104.1907958984375,5877573
2014-08-18,123.98035430908203,124.9388427734375,123.88450622558594,124.9388427734375,105.93812561035156,5594210
2014-08-19,125.2743148803711,125.37016296386719,124.8429946899414,124.8429946899414,105.85686492919922,3367222
2014-08-20,124.98677062988281,126.52034759521484,124.65129852294922,126.32865142822266,107.1165771484375,6021028
2014-08-21,126.61619567871094,126.75997161865234,126.04109954833984,126.66412353515625,107.40101623535156,4629168
2014-08-22,126.23280334472656,126.37657165527344,125.13053894042969,125.32223510742188,106.26322937011719,4754241
2014-08-25,125.32223510742188,125.99317932128906,124.69921875,125.56185913085938,106.46640014648438,4560560
2014-08-26,125.65770721435547,125.94525146484375,124.65129852294922,124.65129852294922,105.69432067871094,5490651
2014-08-27,124.8429946899414,125.56185913085938,124.69921875,125.22638702392578,106.18193817138672,4418733
2014-08-28,124.74714660644531,125.0346908569336,124.41167449951172,124.65129852294922,105.69432067871094,2804189
2014-08-29,124.74714660644531,125.0346908569336,124.12413024902344,124.50752258300781,105.57243347167969,4572621
2014-09-02,124.07620239257812,124.74714660644531,123.50111389160156,123.88450622558594,105.04414367675781,5086910
2014-09-03,124.50752258300781,124.6033706665039,123.74073028564453,124.3637466430664,105.45050048828125,4165354
2014-09-04,124.55545043945312,125.22638702392578,124.07620239257812,124.41167449951172,105.49114227294922,5611299
2014-09-05,124.12413024902344,125.0826187133789,123.64488220214844,125.0826187133789,106.06002044677734,4390584
2014-09-08,125.2743148803711,125.89733123779297,124.89091491699219,124.98677062988281,105.97874450683594,4252471
2014-09-09,124.9388427734375,125.13053894042969,123.88450622558594,124.12413024902344,105.24732971191406,4520956
2014-09-10,124.55545043945312,124.74714660644531,123.88450622558594,124.3637466430664,105.45050048828125,3987533
